image_id,path,question,answer,difficulty
A1QCW2O8QTL,69/691fdec2.jpg,How should the pillow insert be cleaned?,Spot,0
515ZDzC54uL,7f/7f4ffa02.jpg,What shape is the cabinet pull?,Circular,0
515ZDzC54uL,7f/7f4ffa02.jpg,What is the projection length?,Inch,0
515ZDzC54uL,7f/7f4ffa02.jpg,What is the pull finish?,Black,1
515ZDzC54uL,7f/7f4ffa02.jpg,How many mounting screws are included?,Two,1
515ZDzC54uL,7f/7f4ffa02.jpg,What is the pack quantity?,Twenty-five,0
41semNG8zaL,b4/b4ac1f53.jpg,What type of bulb is included?,LED,1
41semNG8zaL,b4/b4ac1f53.jpg,What is the widest dimension of the lamp?,Inches,0
41semNG8zaL,b4/b4ac1f53.jpg,What is the finish of the metal?,Nickel,1
41semNG8zaL,b4/b4ac1f53.jpg,How long does assembly take?,Minutes,0
41semNG8zaL,b4/b4ac1f53.jpg,What style lamp is updated?,Pharmacy,0
71sz07oT4ZL,76/768a067a.jpg,What is the total length of the earrings in centimeters?,3.2,1
71sz07oT4ZL,76/768a067a.jpg,How many diamonds are in each earring?,Five,0
71sz07oT4ZL,76/768a067a.jpg,What metal are the earrings made of?,Platinum,1
71sz07oT4ZL,76/768a067a.jpg,What is the motif height in centimeters?,1.9,1
71sz07oT4ZL,76/768a067a.jpg,What is the thickness in centimeters?,0.2,0
71w5gFk8h2L,1e/1ea527b1.jpg,What material is the phone case made of?,Hard,0
71w5gFk8h2L,1e/1ea527b1.jpg,What brand phone is the case designed for?,OnePlus,1
71w5gFk8h2L,1e/1ea527b1.jpg,What type of design is on the case?,Stylish,0
71w5gFk8h2L,1e/1ea527b1.jpg,What phone buttons have cutouts on the case?,Volume,0
71w5gFk8h2L,1e/1ea527b1.jpg,What part of the phone is lifted off the flat surface?,Camera,0
71fJjfbY5rL,6c/6cb9ee91.jpg,What material is the case made of?,Hard,1
71fJjfbY5rL,6c/6cb9ee91.jpg,For which mobile phone is this case designed?,Oppo,0
71fJjfbY5rL,6c/6cb9ee91.jpg,What is a design element that protects the screen and camera?,Bezel,1
71fJjfbY5rL,6c/6cb9ee91.jpg,What is the style of the case's appearance?,Stylish,1
71fJjfbY5rL,6c/6cb9ee91.jpg,What type of ports does this case have cutouts for?,Charging,3
71dVp2QvQYL,bf/bffc2233.jpg,What material is the case made of?,Hard,0
71dVp2QvQYL,bf/bffc2233.jpg,What brand is the phone case for?,Vivo,3
71dVp2QvQYL,bf/bffc2233.jpg,What part of the phone does the case cover?,Back,0
71dVp2QvQYL,bf/bffc2233.jpg,What is visible on the lower half of the case?,Woman,0
71dVp2QvQYL,bf/bffc2233.jpg,What is the top color band?,Red,0
81oerxNy1lL,81/8102867a.jpg,What color is the hat?,Lightgray,0
81oerxNy1lL,81/8102867a.jpg,What item has a pom-pom on top?,Beanie,0
81oerxNy1lL,81/8102867a.jpg,What type of clothing is draped below the hat?,Scarf,0
81oerxNy1lL,81/8102867a.jpg,How many items are displayed?,Two,0
81oerxNy1lL,81/8102867a.jpg,What texture does the fabric have?,Ribbed,1
71htyMklMTL,f5/f51ebedb.jpg,What fruit is pictured on the case?,Orange,1
71htyMklMTL,f5/f51ebedb.jpg,What material is the case made of?,Hard,0
71htyMklMTL,f5/f51ebedb.jpg,What brand is the phone case for?,InFocus,0
71htyMklMTL,f5/f51ebedb.jpg,Where are the perfect cutouts for volume buttons?,Sides,0
71htyMklMTL,f5/f51ebedb.jpg,What adjective describes the design?,Stylish,0
61QwC--uzUL,03/03d675f2.jpg,What is the diffuser's finish?,Wood,1
61QwC--uzUL,03/03d675f2.jpg,How many night light colors are there?,Seven,0
61QwC--uzUL,03/03d675f2.jpg,What capacity is the water tank?,100ml,0
61QwC--uzUL,03/03d675f2.jpg,What is the diffuser's quietness?,Whisper,0
61QwC--uzUL,03/03d675f2.jpg,What type of oils are evaporated?,Essential,1
719DvGF9geL,07/07ac8982.jpg,What type of case is described?,Hard,2
719DvGF9geL,07/07ac8982.jpg,What phone model is this cover for?,Galaxy,2
719DvGF9geL,07/07ac8982.jpg,How many dimensions are mentioned in the description?,Three,0
719DvGF9geL,07/07ac8982.jpg,What color is the bottom portion of the design?,Orange,0
719DvGF9geL,07/07ac8982.jpg,What part of the phone does the bezel protect?,Camera,0
61kVdTXTJ4L,87/874f86c4.jpg,What word describes the image's future?,Coming,1
61kVdTXTJ4L,87/874f86c4.jpg,What is the state of the image?,Unavailable,3
61kVdTXTJ4L,87/874f86c4.jpg,What is the image's implied status?,Pending,0
61kVdTXTJ4L,87/874f86c4.jpg,What color are the words?,Gray,0
61kVdTXTJ4L,87/874f86c4.jpg,What should the user expect?,Image,0
71UOaKvgbtL,b2/b2fa2f5f.jpg,What's the sofa's width?,Eightyseven,1
71UOaKvgbtL,b2/b2fa2f5f.jpg,What is the frame made of?,Hardwood,0
71UOaKvgbtL,b2/b2fa2f5f.jpg,How long is the warranty?,One,0
71UOaKvgbtL,b2/b2fa2f5f.jpg,What is the leg material?,Wood,0
71UOaKvgbtL,b2/b2fa2f5f.jpg,How many days are allowed for free returns?,Thirty,0
51S-G8iIx-L,ad/ad2af960.jpg,What is the primary material protecting the phone?,Scratches,0
51S-G8iIx-L,ad/ad2af960.jpg,How many dimensions are printed in?,Three,1
51S-G8iIx-L,ad/ad2af960.jpg,What brand is the snug fit designed for?,Oppo,1
51S-G8iIx-L,ad/ad2af960.jpg,What type of surface does the phone case have?,Glossy,3
51S-G8iIx-L,ad/ad2af960.jpg,What action is easy to perform with this case?,Removing,1
519i3Cb01oL,a3/a30e1afa.jpg,What substance is contained in the first container?,Fiber,0
519i3Cb01oL,a3/a30e1afa.jpg,What type of flavor is product two?,Orange,1
519i3Cb01oL,a3/a30e1afa.jpg,What number of grams of fiber are listed?,Four,0
519i3Cb01oL,a3/a30e1afa.jpg,What finish is product two tailored to have?,Sour,0
519i3Cb01oL,a3/a30e1afa.jpg,How many gummies does product two contain?,150,0
71+A4KNq+rL,03/03e7d8de.jpg,How many capsules are included for quick colon cleanse?,Twenty-one,0
71+A4KNq+rL,03/03e7d8de.jpg,What type of supplement is this product?,Dietary,0
71+A4KNq+rL,03/03e7d8de.jpg,How long does the quick cleanse last?,Seven,0
71+A4KNq+rL,03/03e7d8de.jpg,What amount of fiber powder is included?,Ounces,2
71+A4KNq+rL,03/03e7d8de.jpg,What is the product's brand name?,365,0
71PDM3jPb8L,52/52457b13.jpg,What material is the back cover?,Hard,0
71PDM3jPb8L,52/52457b13.jpg,What kind of design does the cover have?,Stylish,0
71PDM3jPb8L,52/52457b13.jpg,What brand of phone is the cover for?,OnePlus,1
71PDM3jPb8L,52/52457b13.jpg,How many camera lenses are visible?,Three,1
71PDM3jPb8L,52/52457b13.jpg,What color is the predominant background?,Red,2
81dn1V02YPL,bf/bf9a3617.jpg,What material is this phone case made of?,Hard,0
81dn1V02YPL,bf/bf9a3617.jpg,What brand of phone is this case for?,LG,1
81dn1V02YPL,bf/bf9a3617.jpg,What type of design does the case have?,Stylish,1
81dn1V02YPL,bf/bf9a3617.jpg,What buttons have cutouts for easy access?,Volume,0
81dn1V02YPL,bf/bf9a3617.jpg,How are the screen and camera lifted off the surface?,Bezel,1
81YLvDzipeL,cd/cd8786b4.jpg,What material is the back case?,Hard,1
81YLvDzipeL,cd/cd8786b4.jpg,What brand is the phone case designed for?,Xiaomi,0
81YLvDzipeL,cd/cd8786b4.jpg,How many 'Prime' phones are mentioned?,One,0
81YLvDzipeL,cd/cd8786b4.jpg,What kind of design does it have?,Stylish,1
81YLvDzipeL,cd/cd8786b4.jpg,What is offered regarding warranty?,,0
71DtWmi+m1L,91/916a6668.jpg,What gem shape is shown?,Oval,0
71DtWmi+m1L,91/916a6668.jpg,What is the color of the stone?,Blue,0
71DtWmi+m1L,91/916a6668.jpg,What is the metal color?,Silver,0
71DtWmi+m1L,91/916a6668.jpg,What is the earring style called?,Dangle,0
71DtWmi+m1L,91/916a6668.jpg,How many earrings are pictured?,Two,0
71FJoARWQaL,04/0480ae2a.jpg,What color is the boot?,Black,1
71FJoARWQaL,04/0480ae2a.jpg,What is the pull tab likely made of?,Leather,1
71FJoARWQaL,04/0480ae2a.jpg,What material is used for the side panel?,Elastic,0
71FJoARWQaL,04/0480ae2a.jpg,What type of footwear is pictured?,Boot,0
71FJoARWQaL,04/0480ae2a.jpg,How many boots are in the image?,One,1
61LiM7FFXeL,b9/b9e33275.jpg,What feature helps with nutrient absorption?,Priming,0
61LiM7FFXeL,b9/b9e33275.jpg,What kind of steam is produced?,Nano,1
61LiM7FFXeL,b9/b9e33275.jpg,What shape is the nozzle?,Flower,1
61LiM7FFXeL,b9/b9e33275.jpg,How many seconds does it take to produce steam?,Twenty,0
61LiM7FFXeL,b9/b9e33275.jpg,What impurities does the device clean away?,Blackheads,1
71Sb+RQsXJL,61/6120c4bc.jpg,What is the pattern background colour?,Black,0
71Sb+RQsXJL,61/6120c4bc.jpg,What kind of phone is this case designed for?,Samsung,0
71Sb+RQsXJL,61/6120c4bc.jpg,Which Galaxy phone model is it?,M21,1
71Sb+RQsXJL,61/6120c4bc.jpg,What geometric shape is repeated?,Leaf,0
71Sb+RQsXJL,61/6120c4bc.jpg,What is lifted off the flat surface?,Camera,1
71WNZVMSG0L,88/8837f13c.jpg,What kind of device is the case designed for?,Techno,1
71WNZVMSG0L,88/8837f13c.jpg,What covers the back of the phone?,Motorcycle,2
71WNZVMSG0L,88/8837f13c.jpg,What port has a cut-out on the case?,Charging,1
71WNZVMSG0L,88/8837f13c.jpg,What feature protects the screen?,Bezel,0
71WNZVMSG0L,88/8837f13c.jpg,What kind of design does it have?,Stylish,0
71IvgZeLoyL,c5/c528d0a2.jpg,What is the sole's color?,Black,5
71IvgZeLoyL,c5/c528d0a2.jpg,What shape is the toe?,Round,0
71IvgZeLoyL,c5/c528d0a2.jpg,What type of fastener is visible?,Velcro,0
71IvgZeLoyL,c5/c528d0a2.jpg,What color is the trim?,Pink,5
71IvgZeLoyL,c5/c528d0a2.jpg,How many shoes are pictured?,One,0
51yk1dynDmL,8d/8d073f85.jpg,What color is the phone case?,Transparent,1
51yk1dynDmL,8d/8d073f85.jpg,For what Samsung model is the case designed?,J8,1
51yk1dynDmL,8d/8d073f85.jpg,What year is the phone model?,2018,1
51yk1dynDmL,8d/8d073f85.jpg,What kind of protection does the case offer against scratches?,Fingerprints,0
51yk1dynDmL,8d/8d073f85.jpg,Where are the perfect cut-outs located?,Buttons,0
71GOQx8gT4L,bd/bd8fff37.jpg,What shape is predominantly featured?,Heart,3
71GOQx8gT4L,bd/bd8fff37.jpg,What material is the case made of?,Hard,0
71GOQx8gT4L,bd/bd8fff37.jpg,What type of device does this cover protect?,Mobile,0
71GOQx8gT4L,bd/bd8fff37.jpg,What color is the background?,Yellow,0
71GOQx8gT4L,bd/bd8fff37.jpg,"Whose ""princess"" is mentioned?",Dad's,0
71H-i9gTGiL,dc/dc51a4c6.jpg,What kind of shoe is depicted?,Loafer,1
71H-i9gTGiL,dc/dc51a4c6.jpg,What is the material of the shoe?,Suede,1
71H-i9gTGiL,dc/dc51a4c6.jpg,From which continent does the design originate?,Europe,0
71H-i9gTGiL,dc/dc51a4c6.jpg,What is the product's primary function?,Footwear,0
71H-i9gTGiL,dc/dc51a4c6.jpg,Whose brand is it?,Amazon,0
71scrmZx+sL,e5/e572eac2.jpg,What kind of pet is pictured?,Kitten,0
71scrmZx+sL,e5/e572eac2.jpg,For which phone models is this case designed?,Realme,0
71scrmZx+sL,e5/e572eac2.jpg,What feature protects the screen?,Bezel,0
71scrmZx+sL,e5/e572eac2.jpg,What is considered an easy task in regards to the case?,Removal,0
71scrmZx+sL,e5/e572eac2.jpg,What physical feature is the kitten covered by?,Blanket,1
71xtbXmLdRL,9c/9c011bec.jpg,What is the depicted animal?,Lion,1
71xtbXmLdRL,9c/9c011bec.jpg,What material is the case made of?,Hard,0
71xtbXmLdRL,9c/9c011bec.jpg,Which brand of phone is the case for?,Vivo,0
71xtbXmLdRL,9c/9c011bec.jpg,What number is in the phone model name?,Five,1
71xtbXmLdRL,9c/9c011bec.jpg,What is a design feature to lift the camera?,Bezel,0
31u8vhn6baL,76/76adf11e.jpg,What type of cotton is used for the set?,Egyptian,1
31u8vhn6baL,76/76adf11e.jpg,How many inches deep do the fitted sheets fit?,Eighteen,0
31u8vhn6baL,76/76adf11e.jpg,What should be done before first use?,Washing,0
31u8vhn6baL,76/76adf11e.jpg,How many pillowcases are included in total?,Four,0
31u8vhn6baL,76/76adf11e.jpg,What size is the flat sheet's shorter side?,Onehundredeight,0
61Mjmho-VoL,b7/b7ac08c5.jpg,What color are the socks?,Beige,0
61Mjmho-VoL,b7/b7ac08c5.jpg,What part of the body are the socks on?,Legs,1
61Mjmho-VoL,b7/b7ac08c5.jpg,What mmHg range do the socks provide?,15-20,1
61Mjmho-VoL,b7/b7ac08c5.jpg,What is reinforced for added comfort?,Heel,0
61Mjmho-VoL,b7/b7ac08c5.jpg,How long is the satisfaction guarantee?,Year,0
51JTalqGy1L,88/88369271.jpg,What material are volume buttons made of,Plastic,1
51JTalqGy1L,88/88369271.jpg,Which brand of phone is this compatible with,Apple,0
51JTalqGy1L,88/88369271.jpg,How many cameras are visible on the phone case,Three,0
51JTalqGy1L,88/88369271.jpg,What is the dancer wearing on their feet,Sneakers,0
51JTalqGy1L,88/88369271.jpg,What color is the light surrounding the dancer,Yellow,0
81LpFHHuBML,55/55f53f59.jpg,What material is the outer part of the shoe?,Leather,1
81LpFHHuBML,55/55f53f59.jpg,What type of shoe is it?,Formal,0
81LpFHHuBML,55/55f53f59.jpg,What is the shoe width?,Medium,3
81LpFHHuBML,55/55f53f59.jpg,What is the closure type?,Lace-Up,0
81LpFHHuBML,55/55f53f59.jpg,How many days is the product warranty against manufacturing defects?,30,0
718CW4sIvpL,b4/b46de59b.jpg,What color are the mats?,Blue,0
718CW4sIvpL,b4/b46de59b.jpg,How many mats are in the set?,Six,0
718CW4sIvpL,b4/b46de59b.jpg,What material are the mats made of?,PVC,0
718CW4sIvpL,b4/b46de59b.jpg,What shape is the design?,Circle,0
718CW4sIvpL,b4/b46de59b.jpg,What unit is the 33x48x1 dimension expressed in?,Centimeters,0
A1svQizXAQL,a5/a5612e01.jpg,What color is the fabric?,Gray,0
A1svQizXAQL,a5/a5612e01.jpg,What shape is the structure corner?,Rectangular,0
A1svQizXAQL,a5/a5612e01.jpg,What direction does the corner point?,Downward,0
A1svQizXAQL,a5/a5612e01.jpg,What is the apparent texture?,Fibrous,0
A1svQizXAQL,a5/a5612e01.jpg,What is the background's shade?,White,0
A1+ikEqbBSL,2d/2d7f81d4.jpg,What material is the rug made of?,Wool,1
A1+ikEqbBSL,2d/2d7f81d4.jpg,What shape is the rug?,Rectangular,1
A1+ikEqbBSL,2d/2d7f81d4.jpg,Where was the rug hand-tufted?,India,0
A1+ikEqbBSL,2d/2d7f81d4.jpg,What color is described as gradated tones?,Seafoam,1
A1+ikEqbBSL,2d/2d7f81d4.jpg,What item is sold separately for use with the rug?,Pad,0
71n00x90JjL,61/61c9bb98.jpg,What brand of phone is this case for?,Samsung,1
71n00x90JjL,61/61c9bb98.jpg,What color are the flowers on the case?,Pink,3
71n00x90JjL,61/61c9bb98.jpg,What shape describes the buttons' cutouts?,Perfect,1
71n00x90JjL,61/61c9bb98.jpg,What kind of design is on the case?,Stylish,0
71n00x90JjL,61/61c9bb98.jpg,What kind of bezel does the case have?,Raised,0
91McHQrCTvL,8e/8eac3fc1.jpg,What is the main color shown?,Blue,0
91McHQrCTvL,8e/8eac3fc1.jpg,What shape are the edges?,Rounded,1
91McHQrCTvL,8e/8eac3fc1.jpg,What covers the majority of the surface?,Texture,0
91McHQrCTvL,8e/8eac3fc1.jpg,What is the density of the light-colored markings?,Varied,1
91McHQrCTvL,8e/8eac3fc1.jpg,Where is the light source seemingly located?,Overhead,1
61xeaojFsdL,19/1966d19e.jpg,What is the design on the case?,Doughnuts,0
61xeaojFsdL,19/1966d19e.jpg,What brand is the phone case designed for?,Samsung,1
61xeaojFsdL,19/1966d19e.jpg,What color is the icing on the middle doughnut?,Chocolate,1
61xeaojFsdL,19/1966d19e.jpg,How many cameras are visible on the phone?,Three,0
61xeaojFsdL,19/1966d19e.jpg,What action does the text mention being easy?,Removal,0
71OCicwM0YL,9d/9d3d4a97.jpg,What color are the legs?,Black,0
71OCicwM0YL,9d/9d3d4a97.jpg,What material is the table top made of?,Hardwood,0
71OCicwM0YL,9d/9d3d4a97.jpg,How many hairpin legs does the table possess?,Four,1
71OCicwM0YL,9d/9d3d4a97.jpg,What is the height measurement in inches?,19.69,1
71OCicwM0YL,9d/9d3d4a97.jpg,How many minutes does it take to assemble?,Fifteen,1
71SIqRAjp0L,4f/4fbb2613.jpg,What material is the shoe made of?,Leather,0
71SIqRAjp0L,4f/4fbb2613.jpg,What is the heel type?,Block,0
71SIqRAjp0L,4f/4fbb2613.jpg,What is the product type?,Shoes,0
71SIqRAjp0L,4f/4fbb2613.jpg,What is the closure type?,Lace-Up,0
71SIqRAjp0L,4f/4fbb2613.jpg,How many days of warranty are provided?,Ninety,0
41AV1GvF-jL,2a/2a6ba302.jpg,What color is the object?,Black,2
41AV1GvF-jL,2a/2a6ba302.jpg,How many holes are visible?,Two,1
41AV1GvF-jL,2a/2a6ba302.jpg,What shape is the main body of the object?,Rectangular,1
41AV1GvF-jL,2a/2a6ba302.jpg,What is the texture of the object?,Smooth,0
41AV1GvF-jL,2a/2a6ba302.jpg,What is the object likely made of?,Plastic,0
61waNlnj7lL,a4/a4304628.jpg,What is the depicted sweet treat's shape?,Heart,3
61waNlnj7lL,a4/a4304628.jpg,What device brand is this cover for?,Huawei,0
61waNlnj7lL,a4/a4304628.jpg,What is the cover's primary material?,Hard,0
61waNlnj7lL,a4/a4304628.jpg,How many physical buttons are considered?,Volume,0
61waNlnj7lL,a4/a4304628.jpg,What number is in the mobile model name?,Seven,3
819gkKFLn-L,f3/f34bd2a4.jpg,What is the apparent color of the textile?,Aquamarine,1
819gkKFLn-L,f3/f34bd2a4.jpg,What is the main material making up the object?,Fabric,1
819gkKFLn-L,f3/f34bd2a4.jpg,What shape is the object generally?,Rectangular,3
819gkKFLn-L,f3/f34bd2a4.jpg,What is visible at the corners?,Seam,0
819gkKFLn-L,f3/f34bd2a4.jpg,What kind of bedding item is depicted?,Sheet,1
51+77cOpktL,83/8301c448.jpg,What color are the hangers?,Black,0
51+77cOpktL,83/8301c448.jpg,What supports the clothing rack?,Wheels,0
51+77cOpktL,83/8301c448.jpg,What material is the rack likely made of?,Metal,1
51+77cOpktL,83/8301c448.jpg,What shape are the clothes hangers?,Triangular,0
51+77cOpktL,83/8301c448.jpg,What type of item is typically placed on hangers?,Clothes,0
71WllPqC3oL,69/69d67952.jpg,What shape is the container?,Round,0
71WllPqC3oL,69/69d67952.jpg,What ingredient is listed below OWN PWR?,L-carnitine,2
71WllPqC3oL,69/69d67952.jpg,How many capsules are in the bottle?,180,0
71WllPqC3oL,69/69d67952.jpg,What phone number is on the product label?,1-877-485-0385,0
71WllPqC3oL,69/69d67952.jpg,What is the bottle's primary color?,Black,1
71PBSmqJYNL,40/4087a9a8.jpg,What color is the camera housing?,Pink,2
71PBSmqJYNL,40/4087a9a8.jpg,Which phone is this case compatible with?,Poco,5
71PBSmqJYNL,40/4087a9a8.jpg,What adjective describes the case's fit?,Snug,0
71PBSmqJYNL,40/4087a9a8.jpg,What does the design express?,Personality,0
71PBSmqJYNL,40/4087a9a8.jpg,What is raised to protect the screen?,Bezel,0
81M1-WMrcNL,4c/4c0e9103.jpg,What is the material of the grid panel?,Metal,0
81M1-WMrcNL,4c/4c0e9103.jpg,What is the grid panel's color?,Rose-gold,1
81M1-WMrcNL,4c/4c0e9103.jpg,What length is the grid panel in inches?,17.7,1
81M1-WMrcNL,4c/4c0e9103.jpg,How long is the AmazonBasics warranty?,Year,0
81M1-WMrcNL,4c/4c0e9103.jpg,What can the panel display?,Photos,0
717b4pIbnEL,1d/1d632ee9.jpg,What shape is the gem?,Square,0
717b4pIbnEL,1d/1d632ee9.jpg,What color is the metallic setting?,Silver,0
717b4pIbnEL,1d/1d632ee9.jpg,How many earrings are visible?,Two,0
717b4pIbnEL,1d/1d632ee9.jpg,What is the gem's primary color?,Brown,0
717b4pIbnEL,1d/1d632ee9.jpg,What type of jewelry are these?,Earrings,1
81pwpkmmDrL,16/16de8a1c.jpg,What is the material?,Leather,2
81pwpkmmDrL,16/16de8a1c.jpg,What is the metal shape?,Buckle,1
81pwpkmmDrL,16/16de8a1c.jpg,What is the design?,Plaited,0
81pwpkmmDrL,16/16de8a1c.jpg,Where is the brand?,Amazon,1
81pwpkmmDrL,16/16de8a1c.jpg,What is the item's use?,Fastening,0
A1Yd4iGYM4S,1e/1e6c9c04.jpg,What material is the rug made of?,Cotton,0
A1Yd4iGYM4S,1e/1e6c9c04.jpg,In what country was it made?,India,0
A1Yd4iGYM4S,1e/1e6c9c04.jpg,What is the shape of the center panel?,Framed,0
A1Yd4iGYM4S,1e/1e6c9c04.jpg,What is one property of the rug?,Absorbent,1
A1Yd4iGYM4S,1e/1e6c9c04.jpg,What is the rug's shorter dimension in inches?,Seventeen,0
7112eNqs4IL,70/70f80881.jpg,What device is the case designed for?,A2,1
7112eNqs4IL,70/70f80881.jpg,What component is reflected in the water?,Mountain,0
7112eNqs4IL,70/70f80881.jpg,What color is the camera cutout?,Red,0
7112eNqs4IL,70/70f80881.jpg,What allows easy access to ports?,Design,0
7112eNqs4IL,70/70f80881.jpg,What type of bezel is featured?,Raised,2
818I3S2FcJL,69/699fbca7.jpg,What is the product type?,Loafers,3
818I3S2FcJL,69/699fbca7.jpg,What is the toe style?,Closed,0
818I3S2FcJL,69/699fbca7.jpg,What type of closure is used?,Slip,0
818I3S2FcJL,69/699fbca7.jpg,What is the outer material?,Synthetic,0
818I3S2FcJL,69/699fbca7.jpg,Who is the lifestyle intended for?,Men's,0
81w-HsqVEsL,26/26afbe61.jpg,What's the product's apparent purpose?,Shaving,0
81w-HsqVEsL,26/26afbe61.jpg,What's the printed unit of mass?,Grams,0
81w-HsqVEsL,26/26afbe61.jpg,How many bottles are displayed?,Three,1
81w-HsqVEsL,26/26afbe61.jpg,What pattern decorates the bottles?,Chevron,0
